#step pe ke etotal temp press vol
1721000 -1812.2310466275821454 8.9781674965172282299 -1803.2528791310649012 283.50255694388755501 3573.9837490078848532 2683.2073089264999908
1722000 -1810.3649351975600439 8.7905223093713065197 -1801.5744128881888173 277.57730656570964811 3499.2868969276332791 2683.2073089264999908
1723000 -1811.3549779657369072 8.8591306395910454086 -1802.4958473261458494 279.74374387627352689 3526.5981558618241252 2683.2073089264999908
1724000 -1811.9364214895635996 8.615180665462327525 -1803.3212408241013236 272.04056374973708898 3429.4877774416008833 2683.2073089264999908
1725000 -1810.1890218173466565 8.0619622222608438022 -1802.1270595950857114 254.57164893421622764 3209.2653627427744141 2683.2073089264999908
1726000 -1812.0771211608532667 8.3437019672757841704 -1803.733419193577447 263.46811228661402993 3321.4189030419083792 2683.2073089264999908
1727000 -1810.5249487733085516 8.5501677287555679641 -1801.9747810445530831 269.98765776441803155 3403.6077546690953568 2683.2073089264999908
1728000 -1810.7786349245241126 9.1644663436984785676 -1801.6141685808256625 289.38529410067053504 3648.1446568482624571 2683.2073089264999908
1729000 -1810.4188431707771088 7.9804004351088240199 -1802.4384427356683318 251.9961818118351573 3176.7976568401568329 2683.2073089264999908
1730000 -1811.1188176287491842 8.7355724719586866911 -1802.3832451567905082 275.84216190326361584 3477.412742095980775 2683.2073089264999908
1731000 -1810.6296159081484802 9.0626371704939892027 -1801.5669787376543809 286.16984607231131577 3607.6090118684905974 2683.2073089264999908
1732000 -1810.8291559394829164 8.2941577732556392988 -1802.5349981662272967 261.90366100054882281 3301.6965995368359472 2683.2073089264999908
1733000 -1811.1639806847933869 8.4438408603991614854 -1802.7201398243942094 266.63018653628927268 3361.2816898305732138 2683.2073089264999908
1734000 -1810.0319319388854638 8.4829587704179711949 -1801.5489731684674553 267.86540825797527532 3376.8535506536882167 2683.2073089264999908
1735000 -1810.940796306809716 8.8965064381850567088 -1802.0442898686246735 280.92395514692896086 3541.4765257332933288 2683.2073089264999908
1736000 -1811.5612647613168065 7.4894547414684904396 -1804.0718100198482716 236.49364640896848755 2981.3644650004407595 2683.2073089264999908
1737000 -1811.2533559300582056 8.7279630148872779927 -1802.5253929151708689 275.60187895715728246 3474.3836077071937325 2683.2073089264999908
1738000 -1811.1769040484296056 8.5208002525842356789 -1802.6561037958454108 269.06032436494746207 3391.9172974988064198 2683.2073089264999908
1739000 -1812.361372096815785 9.255874874346060821 -1803.105497222469694 292.27169070388890759 3684.5321048638934371 2683.2073089264999908
1740000 -1812.2753988884887804 9.4865388272718504936 -1802.7888600612168375 299.55533967508637261 3776.3536508039182991 2683.2073089264999908
1741000 -1811.3344415241706429 8.7277290322119895905 -1802.6067124919586604 275.59449051327374036 3474.2904650609521013 2683.2073089264999908
1742000 -1811.5718995980764703 8.9407045239541655945 -1802.6311950741223882 282.31959299089078286 3559.0706773613765108 2683.2073089264999908
1743000 -1811.4708553051564195 8.6049655505114319709 -1802.865889754644968 271.7180022460473765 3425.421395872877838 2683.2073089264999908
1744000 -1811.2065316479297508 9.2447635352274577514 -1801.9617681127022024 291.92082923328075594 3680.108958887278277 2683.2073089264999908
1745000 -1810.4171146658309226 9.2414450563057410903 -1801.17566960952513 291.81604200806623339 3678.787955492961828 2683.2073089264999908
1746000 -1810.5419283616606663 8.6445632628524613494 -1801.8973650988082227 272.96837463018533754 3441.1842539905983358 2683.2073089264999908
1747000 -1811.389060257474739 9.2133703885747646467 -1802.1756898689000082 290.92953147123682811 3667.6121330026567193 2683.2073089264999908
1748000 -1811.0414124024923694 9.6806520809342213596 -1801.3607603215582458 305.68483144178895827 3853.6252782630272122 2683.2073089264999908
1749000 -1811.4899348797807761 8.3107860558496220449 -1803.1791488239312002 262.4287303573867689 3308.3159026170974357 2683.2073089264999908
1750000 -1811.7722408201327653 8.870590669190189459 -1802.901650150942487 280.10561590586866032 3531.1601067907167817 2683.2073089264999908
1751000 -1811.9670853332941078 8.9292149867823198406 -1803.0378703465116814 281.95678920408420254 3554.4969802063919815 2683.2073089264999908
1752000 -1811.6031407304985805 8.7744446086754503966 -1802.8286961218232136 277.06962286980825638 3492.8867667194708702 2683.2073089264999908
1753000 -1811.9240500369278379 9.0413912593436940313 -1802.8826587775840835 285.49896639246043151 3599.1515464432272893 2683.2073089264999908
1754000 -1810.9743022007360196 8.5921918621035224817 -1802.3821103386324012 271.31464896413859833 3420.3365102542402383 2683.2073089264999908
1755000 -1810.8351033583307981 9.3055794952844888002 -1801.5295238630462791 293.84120777220351783 3704.3182703095094439 2683.2073089264999908
1756000 -1811.6234996552684606 9.0594501388906127914 -1802.5640495163777359 286.06920954386959011 3606.340334361364512 2683.2073089264999908
1757000 -1811.2035683176736711 8.5100917060692982119 -1802.6934766116044102 268.722181829812655 3387.6544931754592653 2683.2073089264999908
1758000 -1810.7933178255279927 8.50397601445176754 -1802.2893418110761559 268.52906734272795575 3385.2199894236105138 2683.2073089264999908
1759000 -1811.008561271738472 8.6261807279916276059 -1802.3823805437468764 272.3879114523510907 3433.8666269933655713 2683.2073089264999908
1760000 -1810.8449422052767659 8.6512705911511886825 -1802.1936716141256056 273.18017116034462788 3443.8542734960497 2683.2073089264999908
1761000 -1810.9923148933376069 9.0870395137366930527 -1801.9052753796008801 286.94039604338422578 3617.32297390149688 2683.2073089264999908
1762000 -1809.9253360711350069 8.4703838546552905342 -1801.4549522164797963 267.4683315969019759 3371.8477914496638732 2683.2073089264999908
1763000 -1811.7283427652314458 8.6970308435042955608 -1803.0313119217271378 274.62513735790508917 3462.0702845388318565 2683.2073089264999908
1764000 -1810.934890981603985 9.6722712082682331669 -1801.2626197733357003 305.42018959464695627 3850.2890626352427716 2683.2073089264999908
1765000 -1810.941692492312086 9.1699993800836541169 -1801.7716931122283768 289.56001015085217887 3650.3472201364793364 2683.2073089264999908
1766000 -1811.6165998192163897 9.3864683286901975379 -1802.2301314905262188 296.39542511194707686 3736.5180901703388372 2683.2073089264999908
1767000 -1811.0406990204437534 8.5534784414677726971 -1802.4872205789758937 270.09219975693270044 3404.9256665298003099 2683.2073089264999908
1768000 -1809.9351470479668933 9.1997256240670566285 -1800.7354214238998793 290.49867232004220341 3662.1804937924821388 2683.2073089264999908
1769000 -1810.4396905012431489 8.8868335108116056631 -1801.5528569904315646 280.61851423768217728 3537.6259754677230376 2683.2073089264999908
1770000 -1809.2839817544295329 8.7296827185034331364 -1800.5542990359260784 275.65618183940523522 3475.0681786711056702 2683.2073089264999908
1771000 -1810.3248316978297225 8.212005352684276005 -1802.1128263451455496 259.30954351497666721 3268.9937772540474725 2683.2073089264999908
1772000 -1811.0479480424278336 9.1461009586208206201 -1801.9018470838070698 288.80537245955667913 3640.8338567504383718 2683.2073089264999908
1773000 -1809.2265900329175565 8.6823342519159929509 -1800.5442557810015387 274.1610647846032407 3456.2199392960210389 2683.2073089264999908
1774000 -1811.7391663542066453 9.5268600043764131158 -1802.2123063498302145 300.82855682241233808 3792.4045021350480056 2683.2073089264999908
1775000 -1811.9575974014446729 9.4119000679861155589 -1802.54569733345852 297.19848020316919701 3746.6418290054493809 2683.2073089264999908
1776000 -1811.2355012668015206 9.1222645881483224173 -1802.1132366786532657 288.0526941452084202 3631.3451943104601014 2683.2073089264999908
1777000 -1810.3085074067093956 8.7135844629845209397 -1801.594922943724896 275.1478490862327817 3468.6598661023899695 2683.2073089264999908
1778000 -1811.913511159756581 8.0246875761723828191 -1803.8888235835840987 253.3946317445328873 3194.4272591518288209 2683.2073089264999908
1779000 -1810.8392609508864552 9.4947817898285258309 -1801.3444791610579614 299.81562675065237045 3779.6349678691949521 2683.2073089264999908
1780000 -1810.7088191395555441 8.3108913806747022335 -1802.397927758880769 262.4320561872102644 3308.3578297935900991 2683.2073089264999908
1781000 -1811.480742318110515 8.2538589442213972092 -1803.2268833738892226 260.6311495356553678 3285.6546444131090539 2683.2073089264999908
1782000 -1811.4407253836898235 9.3805435485131525297 -1802.0601818351767633 296.20833901334464144 3734.1595834842678414 2683.2073089264999908
1783000 -1810.3796101495915991 9.4346000011868564883 -1800.9450101484046627 297.91527336918687752 3755.6781042135557982 2683.2073089264999908
1784000 -1811.1107397995442625 9.0319239558438102478 -1802.0788158437003403 285.20001844449421924 3595.3828498947787011 2683.2073089264999908
1785000 -1810.9025332030028039 8.9362286559081063331 -1801.9663045470947509 282.17825902311915343 3557.2889463271176282 2683.2073089264999908
1786000 -1811.2717391359039993 9.1449167203824579531 -1802.1268224155214739 288.76797790563051649 3640.3624411502610201 2683.2073089264999908
1787000 -1811.9487592911168576 8.4596819294321381477 -1803.4890773616846218 267.13039814153228235 3367.5876228968404575 2683.2073089264999908
1788000 -1810.7393063628232994 9.2052257968833099966 -1801.5340805659400303 290.6723506411078688 3664.3699749165148205 2683.2073089264999908
1789000 -1810.7752972923681227 7.7866088766785130915 -1802.988688415689694 245.87684817827951633 3099.6540882006192987 2683.2073089264999908
1790000 -1810.4249910324499524 8.8710210863718348406 -1801.5539699460780412 280.11920713944681438 3531.3314450970128746 2683.2073089264999908
1791000 -1809.893846903843496 8.0724485571594453148 -1801.8213983466839636 254.90277471883504745 3213.4397101838076196 2683.2073089264999908
1792000 -1812.2754519293894191 9.3201970280159542881 -1802.9552549013735643 294.30278391312413078 3710.1371442003242009 2683.2073089264999908
1793000 -1810.7210862873948827 9.4967018960412765693 -1801.2243843913536239 299.8762577225215864 3780.399314090559983 2683.2073089264999908
1794000 -1810.7704857037333568 8.9421783912793468829 -1801.8283073124539442 282.36613312900328765 3559.6573870513475413 2683.2073089264999908
1795000 -1810.3526336053064369 9.5975668857218980889 -1800.7550667195846472 303.06125983923055855 3820.5511417438347053 2683.2073089264999908
1796000 -1810.9151019053608707 9.5605257436061368281 -1801.3545761617547214 301.89161597749443899 3805.8059902396130383 2683.2073089264999908
1797000 -1810.8700430305680129 9.1685120028948947635 -1801.701531027673127 289.51304341333951697 3649.7551325079816706 2683.2073089264999908
1798000 -1810.481840980399511 8.5433804403841033803 -1801.9384605400155124 269.77333634428720188 3400.905905060157238 2683.2073089264999908
1799000 -1811.4163702016148818 8.6507142002555585947 -1802.7656560013592753 273.16260206936561872 3443.6327882074479021 2683.2073089264999908
1800000 -1811.0074139690423181 8.5124124451607698916 -1802.4950015238814558 268.79546353977036688 3388.5783213176528079 2683.2073089264999908
1801000 -1810.7545414816140692 9.3204314956105402956 -1801.4341099860034774 294.31018766924825059 3710.2304798808008854 2683.2073089264999908
1802000 -1811.8361790237222522 8.1777377755946858429 -1803.658441248127474 258.22748019538062181 3255.352712561995304 2683.2073089264999908
1803000 -1811.5200360110502515 8.775508676415837428 -1802.7445273346343129 277.10322281381445464 3493.3103454523766231 2683.2073089264999908
1804000 -1811.2475194001854106 9.2289464909358294165 -1802.0185729092495421 291.42137625451744043 3673.8125894691820577 2683.2073089264999908
1805000 -1812.4818702437182765 9.1008406382871367413 -1803.3810296054311948 287.37619255756931125 3622.8168561308548306 2683.2073089264999908
1806000 -1811.2629224768520544 8.7160787588588384267 -1802.5468437179931698 275.22661117865510505 3469.6527828555558699 2683.2073089264999908
1807000 -1810.2559433903409172 8.9487908133722857684 -1801.3071525769685195 282.57493281687584386 3562.2896267718597301 2683.2073089264999908
1808000 -1810.5475274416207867 8.7017318735619806347 -1801.8457955680587474 274.77358124048367927 3463.9416469339171272 2683.2073089264999908
1809000 -1811.1008293704730931 8.9063846524220426915 -1802.1944447180510451 281.23587837572938497 3545.4087955607278673 2683.2073089264999908
1810000 -1811.5970888092506357 8.9319088963725263852 -1802.6651799128781022 282.04185447573297552 3555.5693581833488679 2683.2073089264999908
1811000 -1812.5164771342438144 9.0257217052990927897 -1803.4907554289447944 285.00417069617407151 3592.913889200662652 2683.2073089264999908
1812000 -1811.0322373170638457 8.6756724760558832088 -1802.3565648410078666 273.95070665853120317 3453.5680530761665068 2683.2073089264999908
1813000 -1810.7119653127879246 10.730901741494896839 -1799.9810635712931344 338.84844353901291925 4271.7033794680864958 2683.2073089264999908
1814000 -1811.1560543403913925 7.9773305385616577468 -1803.1787238018298467 251.89924404351967269 3175.5756078669160161 2683.2073089264999908
1815000 -1811.5240190081331093 8.4353761410151708589 -1803.0886428671178692 266.36289707102758939 3357.9120969231084928 2683.2073089264999908
1816000 -1811.7641346909949789 8.9753890409086185542 -1802.7887456500864118 283.41482197239122343 3572.8777153772621205 2683.2073089264999908
1817000 -1811.6470152727788445 8.5676755137065487844 -1803.0793397590723544 270.54049906549107618 3410.5771656229680957 2683.2073089264999908
1818000 -1810.6274446731811167 8.1167188035381876432 -1802.5107258696430108 256.30069117002381063 3231.0625871443430697 2683.2073089264999908
1819000 -1810.3771587188884951 9.9866305256522132083 -1800.3905281932363778 315.34667741212922465 3975.4276381981721897 2683.2073089264999908
1820000 -1810.3273623770201084 9.3792924291822199478 -1800.9480699478378938 296.1688325628915095 3733.6615441952303627 2683.2073089264999908
1821000 -1812.2218216172905159 8.5169778233988200355 -1803.7048437938917687 268.93962396052495478 3390.3956841188255567 2683.2073089264999908
1822000 -1811.9037659566283764 9.1365416165547337357 -1802.7672243400736534 288.50351822042733829 3637.028521952590836 2683.2073089264999908
1823000 -1811.6219683759686632 8.5290345853538482856 -1803.0929337906147794 269.32033893872517183 3395.195179261865178 2683.2073089264999908
