#step pe ke etotal temp press vol
1231000 -1809.9246147523244872 8.808132344631271593 -1801.1164824076931836 278.13337661296691294 3506.2970111700979032 2683.2073089264999908
1232000 -1809.3390611793272456 8.9017687781189707152 -1800.4372924012081967 281.09012344656815685 3543.5713315400298598 2683.2073089264999908
1233000 -1809.5581279753118906 7.704847188152211146 -1801.853280787159747 243.29506879331614755 3067.106806564605904 2683.2073089264999908
1234000 -1808.8893343978284065 8.7707939634148139874 -1800.1185404344134895 276.9543468665161754 3491.4335362200431518 2683.2073089264999908
1235000 -1809.790252401720636 8.7763005486379430664 -1801.0139518530827445 277.12822767141227587 3493.6255699627449758 2683.2073089264999908
1236000 -1809.0171685007749147 8.980420172345347396 -1800.0367483284296668 283.57368942804816925 3574.8804828686197652 2683.2073089264999908
1237000 -1811.5168520855570478 8.8927536255588517378 -1802.6240984599980948 280.80545301654728974 3539.9826249629713857 2683.2073089264999908
1238000 -1810.6478694965467184 9.1163731710000242003 -1801.5314963255466409 287.86666154710712817 3628.9999686110272705 2683.2073089264999908
1239000 -1809.8393404123530672 8.9876276453767367514 -1800.851712766976334 283.8012789706018566 3577.7495974730859416 2683.2073089264999908
1240000 -1810.4238576099028251 8.3434164478814025756 -1802.0804411620213159 263.45909647371058782 3321.3052449178044299 2683.2073089264999908
1241000 -1809.2090093647993854 8.9041509621793935025 -1800.3048584026200842 281.16534539720595376 3544.5196193863416738 2683.2073089264999908
1242000 -1811.1957088869376093 8.6260945606654431117 -1802.5696143262721307 272.38519055665523183 3433.8323259376543319 2683.2073089264999908
1243000 -1810.445651268700658 7.6838608229175582309 -1802.7617904457831628 242.632384764833688 3058.752659871699052 2683.2073089264999908
1244000 -1810.2750164994354236 8.7986390625226427176 -1801.4763774369127987 277.83360834147612195 3502.5179731877765335 2683.2073089264999908
1245000 -1810.3126197229876198 9.534998923873118315 -1800.777620799114402 301.08555854230360183 3795.6444022624395984 2683.2073089264999908
1246000 -1809.4972880574987357 8.3937974480784909304 -1801.1034906094203052 265.04997149167007819 3341.3606600159309892 2683.2073089264999908
1247000 -1810.7334771992154856 8.9393075715974781303 -1801.7941696276179755 282.27548158784520638 3558.5145855951141129 2683.2073089264999908
1248000 -1809.8239699757050403 9.0306255034025095796 -1800.7933444723025787 285.15901736188777704 3594.8659684792933149 2683.2073089264999908
1249000 -1811.1582417717120279 9.2684589543662827538 -1801.8897828173458038 292.66905674366302037 3689.5415121294563505 2683.2073089264999908
1250000 -1810.3213753008583353 9.5305268793665067761 -1800.7908484214917735 300.94434530999495792 3793.8641932835280386 2683.2073089264999908
1251000 -1810.1920061806167723 8.7292270784480958667 -1801.4627791021687244 275.64179414606087448 3474.8867997701436252 2683.2073089264999908
1252000 -1811.9226967308627536 8.4451759409866280492 -1803.4775207898760527 266.67234422163204499 3361.8131519942130581 2683.2073089264999908
1253000 -1810.9945573269144461 9.0052933187114536651 -1801.9892640082030084 284.35910589491248857 3584.78185984044012 2683.2073089264999908
1254000 -1810.2924469734548438 8.5887638629060969464 -1801.7036831105488091 271.20640342984125937 3418.9719095795521753 2683.2073089264999908
1255000 -1811.0763331534112694 9.1130211898234971812 -1801.9633119635877847 287.76081642506613889 3627.6656288076615056 2683.2073089264999908
1256000 -1810.6129168777392806 8.1534860762881891105 -1802.4594308014511626 257.46168709046327194 3245.6987181092445098 2683.2073089264999908
1257000 -1810.2225797638700442 8.1615706031304284807 -1802.0610091607395589 257.7169712597935245 3248.9169658823884674 2683.2073089264999908
1258000 -1810.5130339886466118 8.8626198718073325722 -1801.6504141168393289 279.85392295852744837 3527.9871318686050472 2683.2073089264999908
1259000 -1810.6292308084061915 9.6160481398318697899 -1801.0131826685742453 303.64484026338050171 3827.9080664031203014 2683.2073089264999908
1260000 -1810.5686898657220354 9.378226263079008973 -1801.1904636026429216 296.13516635912503716 3733.2371301566086004 2683.2073089264999908
1261000 -1811.2582861953433166 7.3186530102992106706 -1803.9396331850441584 231.10025989265352564 2913.372571138110743 2683.2073089264999908
1262000 -1811.3741190819282565 9.109736043533262162 -1802.2643830383949535 287.65708174050189427 3626.3578942995932266 2683.2073089264999908
1263000 -1811.0467068159518931 8.8671750418369796876 -1802.179531774114821 279.99776103586560794 3529.8004310375322348 2683.2073089264999908
1264000 -1810.373507273737232 8.6475536685459442054 -1801.7259536051913074 273.06280232500512284 3442.3746596447131196 2683.2073089264999908
1265000 -1811.5345731340230486 9.9442995866956689355 -1801.5902735473273424 314.00999824718030595 3958.5767509798592982 2683.2073089264999908
1266000 -1810.0560887143899436 8.9736991474478813302 -1801.0823895669420835 283.36146040197417051 3572.2050110900486288 2683.2073089264999908
1267000 -1810.6035364704291624 7.8440713753808601894 -1802.7594650950481991 247.69133485574678843 3122.5284705976105215 2683.2073089264999908
1268000 -1809.3310425091249272 9.520065082063361217 -1799.8109774270615162 300.61399434619073645 3789.6996136450475205 2683.2073089264999908
1269000 -1811.5830375281384477 9.3177159593355209921 -1802.2653215688028467 294.22443949427372445 3709.149492861955423 2683.2073089264999908
1270000 -1810.3255936782413755 8.9694223395067194105 -1801.3561713387346117 283.22641213211869626 3570.5025209009017999 2683.2073089264999908
1271000 -1812.408842232826828 9.6574237546757437656 -1802.7514184781509812 304.9513532692822082 3844.3786630047729886 2683.2073089264999908
1272000 -1810.6670140482297029 8.3878564749185784422 -1802.2791575733110676 264.8623740691199373 3338.9957073087039134 2683.2073089264999908
1273000 -1811.4328065425356726 8.624412828371971429 -1802.8083937141636852 272.33208669047326111 3433.1628704068480147 2683.2073089264999908
1274000 -1809.5387054811717462 7.7268891747285177729 -1801.8118163064432338 243.99108605484860846 3075.8811696905031567 2683.2073089264999908
1275000 -1810.4564622699128904 9.4303629463746148076 -1801.0260993235383467 297.78148037928690428 3753.9914387499766235 2683.2073089264999908
1276000 -1811.0086863053829802 9.7127449734794524261 -1801.2959413319035775 306.69822499897401258 3866.400655472219114 2683.2073089264999908
1277000 -1811.6912518144970363 9.0284362411640142199 -1802.6628155733330914 285.08988728131458856 3593.9944779812899469 2683.2073089264999908
1278000 -1810.8771354943023653 8.4456324119876295953 -1802.4315030823147481 266.68675815365156723 3361.9948616738452074 2683.2073089264999908
1279000 -1811.8036490893027803 8.284818856096304529 -1803.5188302332064723 261.60876709321354383 3297.9790103769387315 2683.2073089264999908
1280000 -1810.3574344946600831 9.5371336529448811348 -1800.8203008417151523 301.1529666353762309 3796.4941844717795902 2683.2073089264999908
1281000 -1809.4079813955652298 9.4012787347914184011 -1800.0067026607737262 296.86309159296365578 3742.413742121865198 2683.2073089264999908
1282000 -1809.4312541235481149 8.8011175389191649288 -1800.6301365846288718 277.91187090407720461 3503.5045926028078611 2683.2073089264999908
1283000 -1811.3076841752385917 9.2750338541220944677 -1802.0326503211165345 292.87667159303458675 3692.1588151467744865 2683.2073089264999908
1284000 -1810.4851455043985879 9.0326832654213173868 -1801.4524622389772048 285.2239950752285722 3595.68511203140406 2683.2073089264999908
1285000 -1811.4890651108896691 9.3595596723326384136 -1802.1295054385570893 295.5457335814369344 3725.8064276215104655 2683.2073089264999908
1286000 -1811.5412443613558935 8.4776939221061891061 -1803.0635504392496387 267.69916075157811974 3374.7577463245079343 2683.2073089264999908
1287000 -1812.5490724554299504 9.2604582579084748772 -1803.2886141975213832 292.41641967668908819 3686.356635134006865 2683.2073089264999908
1288000 -1810.5714443383767502 9.5597318755680014135 -1801.0117124628086458 301.86654809824460699 3805.4899712448400351 2683.2073089264999908
1289000 -1811.0521310064186764 9.3503477025353589625 -1801.7017833038833032 295.25484827627508366 3722.1393730288441475 2683.2073089264999908
1290000 -1811.2963354685064132 7.8835218759646634723 -1803.4128135925418519 248.93705875124808813 3138.2327273996183976 2683.2073089264999908
1291000 -1810.6244560147870288 8.5116227881323904825 -1802.1128332266546295 268.77052863108872316 3388.2639786204590564 2683.2073089264999908
1292000 -1811.7592669545724675 9.2200659017436041864 -1802.5392010528289575 291.14095491640574664 3670.2774492006424225 2683.2073089264999908
1293000 -1809.6542925270769047 9.1320528661467950116 -1800.5222396609301541 288.36177746780413145 3635.2416627725247054 2683.2073089264999908
1294000 -1809.5254359150499113 9.6142167063499517354 -1799.9112192087000039 303.58700930008001251 3827.1790185763443333 2683.2073089264999908
1295000 -1811.1325879720388912 8.7735420011445270916 -1802.3590459708943854 277.04112133616757774 3492.5274612544631054 2683.2073089264999908
1296000 -1811.0237865319077173 9.3701295710616232526 -1801.6536569608460923 295.87949805146575954 3730.0140397317436509 2683.2073089264999908
1297000 -1809.6624916560938345 8.5158068175740666561 -1801.1466848385198318 268.9026472449933749 3389.9295360112869275 2683.2073089264999908
1298000 -1811.3086714208070589 8.9426627682035011446 -1802.3660086526035684 282.38142824313160872 3559.8502053804768366 2683.2073089264999908
1299000 -1811.0411651239737694 7.6582380486047512136 -1803.3829270753690253 241.82329738297153199 3048.5528747781381753 2683.2073089264999908
1300000 -1812.5925062780447661 9.0108166261263171748 -1803.5816896519183956 284.53351473452352138 3586.9805502690996946 2683.2073089264999908
1301000 -1812.0423484554075912 9.5784070247687811417 -1802.4639414306388971 302.4562511252580066 3812.9240806864136175 2683.2073089264999908
1302000 -1809.9845982641438695 8.968714564006853962 -1801.0158837001370102 283.20406278699545055 3570.2207731906428307 2683.2073089264999908
1303000 -1810.9180778676272894 8.5262520013148996867 -1802.3918258663125016 269.23247360426142905 3394.087502206461977 2683.2073089264999908
1304000 -1809.887638607480767 8.4092081575883312894 -1801.4784304498923575 265.53659368401099528 3347.4952777283106116 2683.2073089264999908
1305000 -1811.1402374024034998 9.9502607732448762334 -1801.1899766291585365 314.19823394558710561 3960.9497501314049259 2683.2073089264999908
1306000 -1811.106520515780403 9.1547842346949241943 -1801.9517362810854593 289.0795632641516022 3644.2904516055727981 2683.2073089264999908
1307000 -1810.5314551940005003 8.6143199592565853351 -1801.9171352347439097 272.01338532939684001 3429.1451518453218341 2683.2073089264999908
1308000 -1811.0672760731547442 8.7420154872082758146 -1802.3252605859465802 276.04561225083125464 3479.9775451925565903 2683.2073089264999908
1309000 -1811.5156889424370092 7.9197246692000904389 -1803.5959642732368593 250.08023016732332167 3152.6441531991813463 2683.2073089264999908
1310000 -1811.100243576048797 8.9923640622359268804 -1802.1078795138128044 283.95084025812002437 3579.6350464680881487 2683.2073089264999908
1311000 -1811.3887125880701205 9.2634633119145473046 -1802.1252492761555004 292.51130991958183358 3687.5528719147032461 2683.2073089264999908
1312000 -1811.1192247897156449 8.364209328989172576 -1802.755015460726554 264.11567087628992567 3329.582370422875556 2683.2073089264999908
1313000 -1811.2503526149084792 8.7870870724643506122 -1802.4632655424441054 277.46883248709531244 3497.9194151019473793 2683.2073089264999908
1314000 -1810.4554188670867916 8.8291894900025784665 -1801.6262293770842007 278.79829565764060817 3514.6793336637192624 2683.2073089264999908
1315000 -1810.7666216261272893 9.0339149030195819989 -1801.7327067231076398 285.26288635326181975 3596.1753961303111282 2683.2073089264999908
1316000 -1811.1678120585538636 8.441642068153864642 -1802.726169990399967 266.5607555277931624 3360.406405675406404 2683.2073089264999908
1317000 -1811.5546496847650815 8.4558051326539906967 -1803.0988445521111316 267.00798097792034014 3366.0443671390612508 2683.2073089264999908
1318000 -1811.5514707306988385 9.0288485879072091222 -1802.5226221427915334 285.10290790674719119 3594.1586228983574074 2683.2073089264999908
1319000 -1810.6172752878301253 8.8852417966783558967 -1801.7320334911516966 280.56825286453727131 3536.9923539132678343 2683.2073089264999908
1320000 -1810.5789431034461359 9.9104582672690799683 -1800.6684848361769582 312.94139481652320001 3945.105368793846992 2683.2073089264999908
1321000 -1810.2717654905522977 9.048899595880635971 -1801.2228658946717132 285.73605626714186201 3602.1404272783770466 2683.2073089264999908
1322000 -1809.5695105262825564 9.4906413527211412884 -1800.0788691735613156 299.68488464684730843 3777.9867634954944151 2683.2073089264999908
1323000 -1809.9930039953428604 8.8073447924661643071 -1801.1856592028766499 278.10850816930945939 3505.9835063662867469 2683.2073089264999908
1324000 -1810.5967458467077904 8.5534667809172582054 -1802.0432790657905571 270.09183155307738389 3404.9210247565142708 2683.2073089264999908
1325000 -1811.3923783733516757 8.5590756247751169639 -1802.8333027485766706 270.26894136705874416 3407.1537651020785233 2683.2073089264999908
1326000 -1810.1385326868567063 8.0715047668942254688 -1802.0670279199625838 254.87297276275521085 3213.0640109031164684 2683.2073089264999908
1327000 -1809.8447370684625639 8.1182516875886481245 -1801.7264853808740099 256.34909487244664206 3231.6727899154075203 2683.2073089264999908
1328000 -1810.9579034842795409 8.5793993987585839278 -1802.3785040855209445 270.91070282821414139 3415.2441508031251942 2683.2073089264999908
1329000 -1810.5495357217855599 8.5409255798513505908 -1802.0086101419342413 269.69581949708583579 3399.9286865293665869 2683.2073089264999908
1330000 -1810.7565183449082724 9.1046349377881536924 -1801.6518834071200672 287.49600471419995529 3624.3272717875865965 2683.2073089264999908
1331000 -1810.2832339399437842 9.2492146129787951025 -1801.0340193269648807 292.06138040078229778 3681.8808215257308802 2683.2073089264999908
1332000 -1810.1687223197147887 9.212133659372252481 -1800.9565886603425042 290.89047941620492566 3667.1198220635455982 2683.2073089264999908
1333000 -1810.4677673478850011 9.4949254500684503455 -1800.9728418978165791 299.82016309343782723 3779.6921554147688767 2683.2073089264999908
